Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,601,1,26,15,79,11,92,33,20,10,28459,89,23,55,10,636,784,99,1,
2013,597,1,26,14,77,11,96,31,19,12,28525,100,25,62,11,641,788,111,2,
2014,600,1,28,15,79,11,97,32,18,11,28442,99,27,57,13,647,796,113,1,
2015,622,1,36,14,84,10,108,27,18,12,28264,95,27,56,11,671,806,114,2,
2016,616,1,31,12,89,10,107,25,19,11,28316,94,31,54,8,663,806,119,3,
2017,617,1,30,12,89,10,105,26,18,11,28403,95,31,55,8,661,807,122,2,
2018,620,1,30,12,90,10,106,26,18,11,28481,96,31,55,8,664,809,125,3,
2019,624,1,30,12,91,10,106,26,18,11,28559,98,31,56,8,666,810,129,3,
2020,627,1,31,12,91,10,106,26,18,11,28638,99,31,57,9,668,812,133,3,
2021,630,1,31,12,92,10,106,27,18,11,28717,100,31,58,9,670,814,136,3,
