Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,131,1,1,1,59,1,42,7,2,1,1210,39,1,16,23,754,800,43,1,
2013,136,1,1,1,60,1,42,6,2,1,1328,42,1,14,28,781,816,39,1,
2014,132,1,3,2,56,1,41,6,2,1,1224,62,1,13,48,814,856,48,1,
2015,124,1,1,2,53,1,43,6,2,1,1277,54,1,24,30,780,856,38,1,
2016,114,1,1,2,50,1,35,6,2,1,1305,52,1,22,30,775,842,28,1,
2017,114,1,1,1,50,1,34,6,1,1,1307,52,1,21,31,782,843,29,1,
2018,115,1,1,2,50,1,34,6,1,1,1311,53,1,22,32,783,845,29,1,
2019,115,1,1,2,51,1,34,6,1,1,1315,54,1,22,33,786,847,30,1,
2020,116,1,1,2,51,1,34,6,1,1,1318,54,1,22,34,788,849,31,1,
2021,117,1,1,2,52,1,34,6,1,1,1322,55,1,23,35,790,851,32,1,
