Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,2,2,2,4,1,2,1,2730,157,41,97,19,654,794,54,1,
2013,22,1,1,2,1,2,4,1,1,1,2739,246,78,143,24,667,776,59,2,
2014,20,1,1,2,1,1,2,1,1,1,2738,270,99,150,20,684,792,54,2,
2015,19,1,1,2,1,1,2,1,1,1,2664,284,105,155,23,706,805,51,3,
2016,21,1,1,3,1,1,2,1,1,1,2587,263,102,141,19,707,799,41,3,
2017,21,1,1,3,1,1,2,1,1,1,2595,266,101,143,19,706,800,42,3,
2018,21,1,1,3,1,1,2,1,1,1,2602,269,101,145,19,708,801,43,3,
2019,21,1,1,3,1,1,2,1,1,1,2609,273,101,148,20,710,803,44,3,
2020,21,1,1,3,1,1,2,1,1,1,2616,276,101,150,21,712,805,45,3,
2021,21,1,1,3,1,1,2,1,1,1,2624,279,101,153,21,715,807,47,3,
