Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,954,1,31,83,81,35,158,61,35,18,19473,140,36,93,11,717,839,117,1,
2013,938,1,32,86,83,32,155,65,34,21,19532,151,37,100,12,713,838,119,2,
2014,957,1,34,87,81,33,160,65,34,20,20084,162,55,95,10,702,825,122,2,
2015,963,1,38,90,85,33,153,65,30,18,20086,168,61,95,11,716,831,129,2,
2016,974,1,40,89,82,35,149,67,35,18,20574,182,66,103,12,727,836,145,3,
2017,979,1,39,89,82,35,150,67,35,18,20628,184,65,104,12,727,837,148,3,
2018,984,1,40,89,83,35,150,68,35,18,20685,186,65,106,12,729,839,153,3,
2019,989,1,40,90,83,35,151,69,35,19,20741,189,65,108,13,731,841,157,3,
2020,994,1,40,91,84,35,151,70,35,19,20798,191,65,110,13,734,843,161,3,
2021,999,1,41,91,85,35,152,71,34,19,20855,193,65,111,13,736,845,166,3,
