Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,2,474,59,1,52,6,696,862,61,1,
2013,7,1,1,1,1,1,1,1,1,2,474,61,48,8,4,736,883,185,1,
2014,8,1,1,1,1,1,1,1,2,2,425,49,30,14,4,722,891,127,1,
2015,8,1,1,1,1,1,1,1,1,1,513,81,42,31,7,729,867,150,1,
2016,7,1,1,1,1,1,1,1,1,1,702,145,79,51,14,719,880,189,1,
2017,7,1,1,1,1,1,1,1,1,1,701,143,78,50,13,720,883,193,1,
2018,7,1,1,1,1,1,1,1,1,1,703,145,78,51,14,722,885,198,1,
2019,7,1,1,1,1,1,1,1,1,1,705,147,78,52,14,724,887,204,1,
2020,7,1,1,1,1,1,1,1,1,1,707,149,78,52,15,726,889,210,1,
2021,7,1,1,1,1,1,1,1,1,1,709,151,78,53,15,729,891,216,1,
