Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,7,1,1,5,1,4,2,1341,52,18,24,9,710,785,23,1,
2013,33,1,1,9,1,1,5,1,5,1,1273,73,25,38,8,669,750,23,1,
2014,33,1,1,8,1,1,5,1,5,2,1094,58,19,35,3,679,772,28,1,
2015,32,1,1,8,1,2,4,1,5,1,1171,54,14,35,5,664,766,38,1,
2016,34,1,1,8,1,2,5,1,5,1,1259,58,18,35,4,634,722,27,1,
2017,34,1,1,8,1,1,5,1,4,1,1258,58,18,35,4,638,724,27,1,
2018,34,1,1,8,1,1,5,1,4,1,1262,59,18,36,4,639,725,28,1,
2019,34,1,1,8,1,1,5,1,4,1,1265,60,18,36,4,641,727,29,1,
2020,34,1,1,8,1,1,5,1,4,1,1269,60,18,37,4,643,728,29,1,
2021,34,1,1,8,1,1,5,1,4,1,1272,61,18,37,4,645,730,30,1,
