Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,2,5,1,1,6,1,1,1,1082,268,81,172,13,810,853,83,5,
2013,38,1,3,5,3,1,6,1,1,1,1215,220,65,141,13,773,793,75,4,
2014,36,1,3,5,3,1,6,1,1,1,1173,233,67,155,11,768,789,63,5,
2015,43,1,4,8,3,1,5,1,1,1,1175,236,53,167,15,837,842,69,1,
2016,42,1,4,9,2,1,3,2,1,1,1206,296,116,162,18,776,776,53,1,
2017,40,1,3,8,2,1,3,2,1,1,1216,301,117,164,18,769,774,54,1,
2018,41,1,3,8,2,1,3,2,1,1,1218,304,117,167,18,772,776,55,1,
2019,41,1,3,8,2,1,3,2,1,1,1221,308,117,170,19,774,778,57,1,
2020,41,1,4,8,2,1,3,2,1,1,1225,312,117,172,19,777,780,59,1,
2021,42,1,4,8,2,1,3,2,1,1,1228,315,117,175,20,779,781,60,1,
