Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,339,179,32,132,14,805,899,138,17,
2013,3,1,1,1,1,1,1,1,1,1,375,122,34,77,10,752,848,109,10,
2014,2,1,1,1,1,1,1,1,1,1,456,173,48,111,13,706,846,107,17,
2015,2,1,1,1,1,1,1,1,1,1,437,189,52,123,13,727,832,86,4,
2016,3,1,1,1,1,1,1,1,1,1,449,209,35,155,17,743,826,100,4,
2017,3,1,1,1,1,1,1,1,1,1,451,211,34,157,17,742,828,103,4,
2018,3,1,1,1,1,1,1,1,1,1,452,214,34,159,18,745,830,106,4,
2019,3,1,1,1,1,1,1,1,1,1,453,216,34,162,18,747,832,109,4,
2020,3,1,1,1,1,1,1,1,1,1,455,219,34,165,19,749,834,112,4,
2021,3,1,1,1,1,1,1,1,1,1,456,222,34,167,19,751,836,116,4,
