Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,192,1,6,23,20,4,34,9,5,1,15204,44,14,26,3,682,761,31,1,
2013,182,1,5,20,16,4,35,9,5,1,15453,45,14,26,3,683,763,29,1,
2014,184,1,6,21,16,4,35,9,5,1,15201,38,12,22,4,701,773,31,1,
2015,195,1,6,21,18,4,39,12,6,2,15729,36,7,24,5,699,771,32,1,
2016,206,1,8,18,20,4,43,12,6,2,15677,39,8,26,4,682,760,38,1,
2017,206,1,8,18,19,4,42,11,5,1,15752,39,8,26,4,684,762,39,1,
2018,207,1,8,18,20,4,42,11,5,1,15793,39,8,26,4,686,763,40,1,
2019,209,1,8,18,20,4,42,12,5,1,15836,40,8,27,4,688,765,41,1,
2020,210,1,8,18,20,4,42,12,5,1,15880,40,8,27,4,690,767,42,1,
2021,211,1,8,18,20,4,42,12,5,1,15923,41,8,28,4,692,768,43,1,
