Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,705,1,9,68,69,59,67,31,32,21,34399,130,39,81,9,668,796,65,1,
2013,699,1,7,72,72,62,67,31,29,23,34202,134,40,84,9,677,807,62,1,
2014,715,1,7,71,78,63,68,38,27,21,34047,156,48,95,12,684,812,68,1,
2015,702,1,7,69,78,61,71,39,30,18,34362,155,45,95,14,681,803,71,1,
2016,716,1,11,75,91,67,73,35,29,19,34811,159,46,96,15,690,808,86,3,
2017,722,1,11,76,91,67,72,35,28,19,34878,160,46,97,15,692,810,88,3,
2018,726,1,11,76,92,67,72,35,28,19,34978,162,46,99,15,694,812,90,3,
2019,730,1,11,77,93,67,73,36,28,20,35073,164,46,100,16,696,814,93,3,
2020,733,1,11,77,94,67,73,36,28,20,35170,166,46,102,16,698,815,96,3,
2021,737,1,11,78,95,67,73,37,28,20,35266,169,46,104,17,700,817,98,3,
