Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,2,10,18,20,12,24,5,4,5,4299,97,25,48,23,726,827,80,8,
2013,158,2,9,19,18,11,24,5,3,5,4294,80,15,45,19,722,814,87,7,
2014,161,2,10,19,17,11,23,5,3,5,4304,79,19,44,15,732,833,96,8,
2015,158,2,9,21,16,12,22,5,5,5,4228,138,60,59,18,729,812,88,1,
2016,157,2,9,21,17,14,22,5,6,4,4258,137,61,58,17,703,799,77,1,
2017,158,2,9,20,17,13,22,5,5,4,4273,136,58,58,17,705,801,79,1,
2018,159,2,9,20,17,13,22,5,5,4,4285,138,58,59,17,707,803,81,1,
2019,160,2,9,21,17,13,22,5,5,4,4297,140,58,60,18,709,805,84,1,
2020,160,2,9,21,17,13,22,5,5,4,4309,141,58,61,18,711,807,86,1,
2021,161,2,9,21,17,13,22,5,5,4,4320,143,58,62,19,714,809,88,1,
