Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,1,4,19,6,13,14,2,4,5,4166,42,1,35,7,672,775,79,1,
2013,121,1,4,18,6,13,15,2,3,5,4164,61,22,33,5,618,732,77,1,
2014,124,1,4,18,7,13,16,2,3,5,4186,92,28,57,6,639,751,59,1,
2015,127,1,5,18,7,11,16,1,1,5,4273,102,33,64,5,650,766,69,1,
2016,131,1,3,19,8,12,17,1,1,5,4338,121,33,82,4,626,747,83,1,
2017,130,1,2,19,8,12,17,1,1,5,4346,122,32,83,4,626,747,84,1,
2018,131,1,2,19,8,12,17,1,1,5,4357,123,32,84,4,628,749,87,1,
2019,131,1,2,19,8,12,17,1,1,5,4369,125,32,85,4,630,751,89,1,
2020,132,1,2,19,8,12,17,1,1,5,4381,126,32,87,4,632,752,92,1,
2021,133,1,3,19,8,12,17,1,1,5,4393,128,32,88,4,634,754,94,1,
