Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,478,62,18,43,1,721,832,39,1,
2013,3,1,1,1,1,1,1,1,1,1,444,58,29,29,1,664,792,22,6,
2014,2,1,1,1,1,1,1,1,1,1,408,49,19,29,1,617,737,22,7,
2015,4,1,1,1,1,1,1,1,1,1,443,29,9,20,1,627,733,40,2,
2016,3,1,1,1,1,1,1,1,1,1,355,25,14,11,1,650,774,42,2,
2017,2,1,1,1,1,1,1,1,1,1,357,25,14,11,1,650,776,42,2,
2018,2,1,1,1,1,1,1,1,1,1,357,26,14,11,1,652,777,43,2,
2019,2,1,1,1,1,1,1,1,1,1,358,26,14,11,1,654,779,44,2,
2020,2,1,1,1,1,1,1,1,1,1,359,26,14,11,1,656,781,45,2,
2021,2,1,1,1,1,1,1,1,1,1,360,27,14,12,1,658,783,47,2,
