Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,374,1,17,37,38,30,44,10,23,8,23172,139,42,80,15,695,793,80,3,
2013,375,1,18,34,38,30,45,10,22,8,22988,155,54,85,16,683,788,71,4,
2014,366,1,16,31,36,29,44,11,23,11,22581,179,63,94,20,682,788,70,5,
2015,358,1,16,29,39,28,45,12,20,12,22406,176,65,88,22,676,784,75,2,
2016,351,1,16,29,40,24,42,13,18,15,22044,184,64,91,28,674,783,68,1,
2017,355,1,16,29,40,24,41,13,18,15,22085,186,63,92,28,677,785,69,1,
2018,356,1,16,29,40,24,42,13,18,15,22150,188,63,94,29,678,786,71,1,
2019,358,1,16,30,40,24,42,13,18,15,22210,191,63,95,30,680,788,73,1,
2020,360,1,16,30,41,24,42,13,18,15,22271,193,63,97,31,682,790,75,1,
2021,362,1,16,30,41,24,42,13,17,15,22332,195,63,98,32,685,792,78,1,
