Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,383,1,7,38,45,12,63,15,10,4,14845,192,62,118,10,652,778,82,5,
2013,365,1,7,35,44,11,56,17,10,5,14768,209,73,124,11,666,779,85,8,
2014,392,1,8,41,40,14,62,19,12,5,15579,226,79,135,11,675,780,81,7,
2015,400,1,8,44,39,14,65,19,12,8,15235,170,55,103,11,684,798,94,3,
2016,395,1,8,46,38,13,62,23,10,8,15792,162,56,92,12,674,789,107,6,
2017,396,1,8,45,38,13,61,23,9,7,15827,165,56,94,12,675,789,109,6,
2018,398,1,8,46,38,13,61,23,9,7,15871,167,56,95,12,677,791,112,6,
2019,401,1,8,46,39,13,61,23,9,7,15915,169,56,97,13,679,793,115,6,
2020,403,1,8,46,39,13,62,24,9,7,15959,172,56,99,13,681,795,119,6,
2021,405,1,8,47,39,13,62,24,9,7,16003,174,56,100,13,683,796,122,7,
