Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1193,1,46,99,144,24,341,65,67,7,28163,130,35,80,14,715,820,88,5,
2013,1228,1,43,112,150,21,344,70,72,6,28851,122,31,76,14,712,817,92,3,
2014,1224,1,46,106,144,25,351,73,64,10,29483,111,25,71,14,716,835,103,3,
2015,1290,1,52,120,155,27,359,80,65,14,30143,107,27,66,13,717,835,109,3,
2016,1299,1,53,120,158,28,358,81,67,11,30400,100,21,64,14,727,837,120,3,
2017,1302,1,52,118,158,27,358,81,66,10,30486,101,20,65,14,729,838,123,3,
2018,1309,1,53,119,159,27,359,82,66,10,30566,102,20,66,14,731,840,126,3,
2019,1316,1,53,120,161,27,360,83,66,10,30651,104,20,67,15,733,842,130,3,
2020,1322,1,54,121,162,27,361,84,65,11,30735,105,21,68,15,735,844,134,3,
2021,1329,1,54,122,164,27,362,85,65,11,30819,106,21,69,16,737,846,137,3,
