Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,2,1,1,2,492,199,14,128,56,764,939,63,1,
2013,7,1,1,1,1,1,2,1,1,2,541,216,14,151,49,765,916,59,1,
2014,8,1,1,1,1,1,3,1,1,2,532,193,15,127,50,744,894,63,1,
2015,8,1,1,1,1,1,2,1,1,2,501,191,1,113,75,758,920,41,1,
2016,7,1,1,1,1,1,2,1,1,2,420,102,2,69,30,757,890,52,1,
2017,6,1,1,1,1,1,2,1,1,2,425,99,2,69,30,757,891,54,1,
2018,7,1,1,1,1,1,2,1,1,2,425,101,2,70,31,760,893,55,1,
2019,7,1,1,1,1,1,2,1,1,2,427,102,2,71,32,762,895,57,1,
2020,7,1,1,1,1,1,2,1,1,2,428,103,2,72,32,764,897,59,1,
2021,7,1,1,1,1,1,2,1,1,2,429,105,2,74,33,766,899,60,1,
