Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,1,2,1,1,1,1560,128,30,62,35,689,771,10,1,
2013,11,1,1,2,1,1,1,1,1,1,1221,134,30,67,36,677,791,13,1,
2014,11,1,1,2,1,2,1,1,1,1,1314,172,51,95,25,705,822,15,1,
2015,14,1,1,2,1,4,1,1,2,1,1354,228,81,121,25,711,858,33,3,
2016,13,1,1,2,1,3,1,1,2,1,1587,185,44,105,35,727,860,63,3,
2017,12,1,1,2,1,2,1,1,1,1,1591,185,43,106,36,728,859,62,2,
2018,12,1,1,2,1,2,1,1,1,1,1595,188,43,107,37,730,861,64,2,
2019,12,1,1,2,1,2,1,1,1,1,1599,190,43,109,38,732,863,66,3,
2020,12,1,1,2,1,2,1,1,1,1,1604,192,43,111,39,735,865,68,3,
2021,12,1,1,2,1,2,1,1,1,1,1608,195,43,113,40,737,867,70,3,
