Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,327,1,8,19,26,8,38,18,5,3,7966,65,9,46,9,757,848,122,4,
2013,330,1,8,23,24,8,37,19,5,2,8137,55,7,39,8,748,855,135,5,
2014,339,2,8,22,24,11,39,20,5,2,7877,51,5,35,10,735,856,117,1,
2015,347,2,8,23,26,11,39,18,5,2,7834,35,6,19,9,736,842,113,1,
2016,339,2,7,23,23,11,42,15,7,2,7827,29,6,16,6,743,842,119,1,
2017,340,2,7,22,23,11,42,15,6,2,7818,30,5,16,6,745,844,122,1,
2018,342,2,7,23,23,11,42,15,6,2,7842,30,5,16,6,747,846,126,1,
2019,344,2,7,23,23,11,42,15,6,2,7863,30,5,17,6,749,848,129,1,
2020,345,2,7,23,23,11,42,16,6,2,7885,31,5,17,6,751,850,133,1,
2021,347,2,7,23,23,11,42,16,6,2,7907,31,5,17,6,754,852,137,1,
