Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,2,1,1,1,1,1,1,1003,216,70,109,35,635,716,62,1,
2013,4,1,1,2,1,1,1,1,1,2,1006,211,60,121,29,685,753,55,1,
2014,8,1,1,2,1,1,1,1,1,4,1043,137,36,76,23,724,794,73,1,
2015,5,1,1,3,1,1,1,1,1,2,1025,142,35,82,24,738,823,65,1,
2016,4,1,1,2,1,1,1,1,1,1,1021,73,6,51,14,762,835,40,1,
2017,4,1,1,1,1,1,1,1,1,1,1018,73,5,51,13,762,835,41,1,
2018,4,1,1,1,1,1,1,1,1,1,1022,74,5,52,14,765,837,42,1,
2019,4,1,1,1,1,1,1,1,1,1,1025,75,5,53,14,767,838,43,1,
2020,4,1,1,1,1,1,1,1,1,1,1028,76,5,54,15,769,840,44,1,
2021,4,1,1,1,1,1,1,1,1,1,1030,77,5,55,15,771,842,46,1,
