Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1513,1,52,122,183,21,255,88,29,14,31202,95,12,56,26,799,879,85,1,
2013,1517,1,49,123,189,22,256,91,27,15,32310,108,28,56,23,781,862,83,1,
2014,1511,1,47,117,185,18,264,91,26,15,32732,114,29,58,26,765,850,83,1,
2015,1545,1,49,122,191,17,267,94,26,16,33174,119,29,64,26,761,856,89,1,
2016,1555,1,50,117,186,18,276,96,25,19,33735,142,38,76,27,746,848,87,1,
2017,1560,1,50,117,187,18,276,96,24,19,33850,143,38,76,27,749,849,89,1,
2018,1569,1,50,118,188,18,277,98,24,19,33939,145,38,78,28,751,851,91,1,
2019,1577,1,51,119,190,18,277,99,24,19,34033,147,38,79,29,753,853,94,1,
2020,1585,1,51,119,192,18,278,100,24,19,34126,148,38,80,30,755,855,97,1,
2021,1593,1,52,120,194,18,279,101,24,20,34220,150,38,82,31,757,857,99,1,
