Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,13,1,1,1,1,1,1,2455,291,98,192,1,554,716,39,1,
2013,27,1,1,14,1,1,1,1,1,1,2595,295,76,219,1,569,771,42,1,
2014,30,1,2,16,1,1,1,1,1,1,2768,354,94,254,5,557,782,37,1,
2015,32,1,1,18,1,1,1,1,1,1,2752,232,48,177,6,610,767,1,1,
2016,29,1,1,14,1,1,1,1,1,1,2828,206,36,162,7,589,801,1,1,
2017,28,1,1,13,1,1,1,1,1,1,2891,213,37,167,7,583,804,1,1,
2018,28,1,1,13,1,1,1,1,1,1,2895,215,37,169,7,586,805,1,1,
2019,29,1,1,13,1,1,1,1,1,1,2903,218,37,172,7,587,807,1,1,
2020,29,1,1,14,1,1,1,1,1,1,2911,220,37,175,7,589,809,1,1,
2021,29,1,1,14,1,1,1,1,1,1,2919,223,37,178,7,591,811,1,1,
