Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2450,1,92,63,452,28,727,231,53,16,37383,108,8,95,5,727,851,115,2,
2013,2482,1,89,55,452,32,733,248,56,16,37443,122,12,102,7,727,856,117,2,
2014,2531,1,83,58,459,31,740,248,60,14,37797,118,14,93,10,739,851,113,3,
2015,2559,1,84,52,456,35,752,254,64,11,37425,110,12,88,9,746,849,112,2,
2016,2538,1,87,61,453,29,752,256,64,13,38427,103,14,80,8,746,848,107,3,
2017,2548,1,87,62,457,28,752,258,63,13,38517,104,14,81,8,747,850,110,3,
2018,2562,1,88,62,461,28,754,261,63,13,38627,105,14,82,8,749,852,113,3,
2019,2575,1,89,63,466,28,756,264,62,13,38732,107,14,84,8,752,853,116,3,
2020,2589,1,89,63,470,28,758,267,62,14,38839,108,14,85,9,754,855,119,3,
2021,2602,1,90,64,474,28,759,271,62,14,38946,109,14,86,9,756,857,123,3,
