Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,1,1,13,11,1,10,6,2,1,4101,121,69,48,3,713,740,33,2,
2013,68,1,1,11,10,1,12,6,2,1,4555,119,66,52,1,701,760,16,1,
2014,69,1,1,10,10,1,13,5,3,1,4050,48,18,29,1,741,795,8,1,
2015,69,1,1,9,11,1,12,5,3,2,4373,44,17,27,1,733,771,15,1,
2016,69,1,1,8,14,1,10,5,3,2,4544,60,26,33,1,736,781,10,1,
2017,69,1,1,8,13,1,10,5,2,1,4522,60,26,33,1,739,784,10,1,
2018,69,1,1,8,14,1,10,5,2,1,4537,61,26,34,1,741,786,10,1,
2019,70,1,1,8,14,1,10,5,2,1,4549,62,26,34,1,743,787,10,1,
2020,70,1,1,8,14,1,10,5,2,1,4562,63,26,35,1,746,789,10,1,
2021,71,1,1,8,14,1,10,5,2,1,4574,64,26,35,1,748,791,11,1,
