Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,2,1,1,1,1,1,1,1,1,1816,113,33,51,28,750,837,88,1,
2013,10,2,1,1,1,1,1,1,1,1,1645,106,28,49,27,781,851,43,1,
2014,9,2,1,1,1,1,1,1,1,1,1699,111,17,74,19,762,820,27,1,
2015,10,2,1,1,1,1,1,1,1,1,1571,154,23,106,24,774,868,44,1,
2016,9,2,1,1,1,1,1,1,1,1,1603,202,36,151,14,755,852,45,1,
2017,8,2,1,1,1,1,1,1,1,1,1614,202,35,151,14,755,850,45,1,
2018,8,2,1,1,1,1,1,1,1,1,1618,204,35,154,14,758,852,46,1,
2019,8,2,1,1,1,1,1,1,1,1,1622,207,35,156,15,760,854,48,1,
2020,9,2,1,1,1,1,1,1,1,1,1627,209,35,159,15,762,856,49,1,
2021,9,2,1,1,1,1,1,1,1,1,1631,212,35,161,15,765,858,50,1,
