Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,1,4,280,439,192,246,1,635,639,57,32,
2013,11,1,1,2,1,1,1,1,1,3,326,371,138,208,24,708,714,42,27,
2014,14,1,1,2,1,1,1,1,1,6,194,396,144,185,67,804,814,113,61,
2015,15,1,1,2,1,1,1,1,1,7,254,78,11,31,35,807,893,55,27,
2016,13,1,1,1,1,1,1,1,1,7,192,171,20,98,52,880,1000,135,98,
2017,13,1,1,1,1,1,1,1,1,6,190,181,22,105,55,882,997,142,105,
2018,13,1,1,1,1,1,1,1,1,7,191,183,22,106,56,885,999,146,107,
2019,13,1,1,1,1,1,1,1,1,7,191,186,22,108,58,887,1001,150,109,
2020,13,1,1,1,1,1,1,1,1,7,192,188,22,110,59,890,1004,155,112,
2021,13,1,1,1,1,1,1,1,1,7,192,190,22,112,61,893,1006,159,115,
