Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,71,1,2,7,9,2,12,2,1,4,10123,40,12,22,5,687,820,32,1,
2013,77,1,2,8,8,1,14,3,1,3,10131,57,21,29,7,697,815,42,1,
2014,73,1,2,7,8,2,13,2,1,3,9991,59,22,35,2,683,809,41,1,
2015,75,1,2,6,8,2,16,2,2,3,10062,64,17,40,6,685,812,46,1,
2016,72,1,2,6,7,1,14,2,2,3,10080,76,20,46,10,689,815,64,1,
2017,72,1,2,6,7,1,13,2,1,3,10136,76,20,46,9,691,816,65,1,
2018,72,1,2,6,7,1,13,2,1,3,10162,77,20,47,10,693,818,67,1,
2019,73,1,2,6,7,1,13,2,1,3,10189,78,20,47,10,695,820,69,1,
2020,73,1,2,6,7,1,13,2,1,3,10218,79,20,48,10,697,822,71,1,
2021,73,1,2,6,7,1,13,2,1,3,10246,80,20,49,10,699,824,73,1,
