Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,2,2,4,1,11,1,1,3,1886,85,33,32,19,669,760,78,1,
2013,38,1,2,3,4,1,11,1,1,2,1792,87,25,46,15,679,768,75,1,
2014,36,1,2,3,4,1,8,1,1,2,1918,77,22,41,14,699,783,57,1,
2015,38,1,2,3,4,1,9,1,1,2,1989,78,25,44,8,686,790,66,1,
2016,37,1,1,2,5,1,11,1,1,2,1939,103,28,61,13,709,807,67,1,
2017,36,1,1,2,5,1,10,1,1,2,1941,104,27,61,13,713,808,68,1,
2018,37,1,1,2,5,1,10,1,1,2,1946,105,27,62,14,715,810,70,1,
2019,37,1,1,2,5,1,10,1,1,2,1951,106,27,63,14,717,812,72,1,
2020,37,1,1,2,5,1,10,1,1,2,1957,108,27,64,14,719,813,74,1,
2021,37,1,1,2,5,1,10,1,1,2,1962,109,27,65,15,721,815,76,1,
