Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,694,177,73,102,1,687,763,18,1,
2013,5,1,1,1,1,1,1,1,1,1,642,210,95,113,1,704,775,17,1,
2014,3,1,1,1,1,1,1,1,1,1,613,243,102,138,1,737,784,14,1,
2015,3,1,1,1,1,1,1,1,1,1,587,202,112,85,5,780,821,13,1,
2016,2,1,1,1,1,1,1,1,1,1,713,237,136,86,14,789,852,8,1,
2017,2,1,1,1,1,1,1,1,1,1,716,243,135,89,13,785,851,8,1,
2018,2,1,1,1,1,1,1,1,1,1,718,246,135,90,13,788,853,8,1,
2019,2,1,1,1,1,1,1,1,1,1,720,249,135,92,14,790,855,8,1,
2020,2,1,1,1,1,1,1,1,1,1,722,252,135,93,14,793,857,8,1,
2021,2,1,1,1,1,1,1,1,1,1,724,255,135,95,14,795,859,9,1,
