Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,2,1,3,1,1,1,1,1,1,3661,230,82,129,18,670,786,24,13,
2013,21,1,1,4,1,1,1,1,1,1,4237,240,104,112,23,644,772,33,11,
2014,23,3,1,4,2,1,1,1,1,1,3506,183,76,68,39,667,802,27,1,
2015,23,3,1,4,1,2,1,1,1,1,3710,135,55,44,35,673,822,27,1,
2016,22,3,1,4,1,1,1,1,1,1,3323,138,58,40,39,684,820,43,1,
2017,21,3,1,3,1,0,0,1,1,1,3316,141,59,41,40,685,820,44,1,
2018,22,3,1,4,1,0,0,1,1,1,3325,143,59,41,41,687,822,45,1,
2019,22,3,1,4,1,0,0,1,1,1,3335,144,59,42,42,689,824,46,1,
2020,22,3,1,4,1,0,0,1,1,1,3344,146,59,43,43,691,826,48,1,
2021,22,3,1,4,1,0,0,1,1,1,3353,148,59,44,45,693,828,49,1,
