Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,1,12,1,1,7,1,6,1,2412,38,14,12,12,861,907,65,1,
2013,49,1,2,10,1,1,6,1,5,1,2513,37,15,17,5,840,884,57,1,
2014,54,1,2,14,1,1,7,1,5,2,2734,58,12,42,3,827,853,61,1,
2015,52,1,1,14,1,1,7,1,5,2,2671,75,11,56,7,782,817,62,6,
2016,57,1,2,12,2,2,9,1,4,2,2602,80,11,61,7,763,805,57,6,
2017,57,1,2,12,2,2,8,1,3,1,2614,79,11,61,6,771,809,58,5,
2018,57,1,2,12,2,2,8,1,3,2,2621,80,11,62,7,772,810,60,5,
2019,57,1,2,12,2,2,9,1,3,2,2628,81,11,63,7,775,812,62,5,
2020,58,1,2,12,2,2,9,1,3,2,2635,82,11,64,7,777,814,63,5,
2021,58,1,2,12,2,2,9,1,3,2,2642,83,11,65,7,779,816,65,6,
