Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,5,5,2,7,1,3,1,546,31,1,21,9,719,776,64,5,
2013,33,1,1,4,6,2,6,1,3,1,543,36,1,23,12,753,812,92,7,
2014,35,1,1,4,7,2,6,1,3,1,554,48,1,36,12,729,792,86,5,
2015,36,1,1,5,6,2,7,1,3,1,615,42,1,32,9,715,798,79,1,
2016,38,1,1,5,6,2,7,1,3,1,618,32,1,22,9,686,765,42,1,
2017,38,1,1,4,6,2,6,1,2,1,617,32,1,22,9,690,766,43,1,
2018,38,1,1,4,6,2,6,1,2,1,619,32,1,22,9,691,768,44,1,
2019,38,1,1,4,6,2,6,1,2,1,621,33,1,23,9,694,769,45,1,
2020,38,1,1,4,6,2,6,1,2,1,623,33,1,23,10,696,771,47,1,
2021,38,1,1,5,6,2,6,1,2,1,624,34,1,23,10,698,773,48,1,
