Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,2,4,8,14,6,12,3,1,2,6962,183,54,94,35,684,780,38,1,
2013,103,2,4,7,14,6,13,3,1,2,7398,196,62,96,37,681,789,36,1,
2014,102,2,3,5,14,6,14,3,1,2,7636,160,44,84,31,686,791,36,1,
2015,105,2,4,8,15,6,15,4,1,2,7288,181,55,86,39,685,799,33,1,
2016,100,2,4,7,14,6,14,3,1,2,7612,181,52,94,34,691,803,36,1,
2017,101,2,3,6,14,6,14,2,1,2,7676,182,51,95,34,693,804,37,1,
2018,101,2,3,6,14,6,14,2,1,2,7693,184,51,97,35,695,806,38,1,
2019,101,2,3,6,14,6,14,2,1,2,7714,187,51,98,36,697,807,39,1,
2020,102,2,4,6,14,6,14,3,1,2,7735,189,51,100,37,699,809,40,1,
2021,102,2,4,6,14,6,14,3,1,2,7757,191,51,101,38,701,811,41,1,
