Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,333,177,63,105,9,465,690,1,1,
2013,2,1,1,1,1,1,1,1,1,1,321,224,77,137,9,482,697,1,1,
2014,2,1,1,1,1,1,1,1,1,1,281,220,64,145,10,516,704,1,1,
2015,3,1,1,1,1,1,1,1,1,1,259,266,88,162,15,517,675,1,1,
2016,4,1,1,1,1,1,1,1,1,1,233,236,68,158,8,532,690,1,1,
2017,3,1,1,1,1,1,1,1,1,1,236,237,67,160,8,533,693,1,1,
2018,3,1,1,1,1,1,1,1,1,1,236,240,67,162,8,535,694,1,1,
2019,3,1,1,1,1,1,1,1,1,1,237,243,67,165,8,536,696,1,1,
2020,3,1,1,1,1,1,1,1,1,1,237,246,67,168,8,538,697,1,1,
2021,3,1,1,1,1,1,1,1,1,1,238,249,67,170,9,539,699,1,1,
