Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,1,1,1,1,1,1673,154,18,102,32,800,887,35,1,
2013,15,1,1,2,1,1,1,1,1,1,1637,158,23,104,30,826,894,39,1,
2014,17,1,1,3,1,1,1,1,1,1,1512,145,19,95,30,800,897,42,1,
2015,18,1,1,3,1,1,1,1,1,1,1555,123,19,84,19,808,899,43,1,
2016,17,1,1,3,1,1,1,1,1,1,1554,105,14,66,24,818,889,43,1,
2017,16,1,1,3,1,1,1,1,1,1,1555,107,14,67,25,819,890,44,1,
2018,17,1,1,3,1,1,1,1,1,1,1559,108,14,68,25,822,892,45,1,
2019,17,1,1,3,1,1,1,1,1,1,1563,109,14,69,26,824,894,46,1,
2020,17,1,1,3,1,1,1,1,1,1,1567,111,14,70,27,827,896,48,1,
2021,17,1,1,3,1,1,1,1,1,1,1572,112,14,71,28,829,898,49,1,
