Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,6,2,6,2,1,3,4,5862,264,76,170,17,719,798,24,1,
2013,51,1,1,5,5,6,2,1,3,6,5896,298,79,204,15,710,793,16,1,
2014,57,1,1,7,9,6,2,1,2,4,6078,346,100,228,17,703,788,19,1,
2015,56,1,1,8,9,7,2,1,2,3,6202,310,86,210,13,673,755,29,1,
2016,48,1,1,7,1,8,2,1,2,3,6480,258,71,172,14,670,770,45,1,
2017,48,1,1,6,1,7,2,1,1,3,6470,261,71,174,14,676,773,45,1,
2018,48,1,1,6,1,7,2,1,1,3,6489,264,71,177,15,677,775,46,1,
2019,48,1,1,7,1,7,2,1,1,3,6507,267,71,180,15,679,777,48,1,
2020,49,1,1,7,1,7,2,1,1,3,6525,271,71,183,15,681,779,49,1,
2021,49,1,1,7,1,7,2,1,1,3,6543,274,71,186,16,683,780,50,1,
