Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,3,1,2,1,1,2,1,2,2,949,139,32,94,11,522,747,65,1,
2013,15,3,1,3,1,1,2,1,3,2,1085,154,56,89,9,543,737,47,1,
2014,16,3,1,3,1,1,3,1,3,2,1019,142,51,85,5,530,737,48,1,
2015,19,4,1,3,1,1,4,1,4,1,754,249,75,167,6,616,762,45,1,
2016,15,3,1,3,1,1,2,1,3,1,678,280,73,196,10,660,769,72,1,
2017,14,2,1,3,1,1,1,1,2,1,689,280,71,196,10,648,769,74,1,
2018,14,2,1,3,1,1,1,1,2,1,691,283,71,199,10,652,770,76,1,
2019,14,2,1,3,1,1,1,1,2,1,693,287,71,202,10,653,772,78,1,
2020,14,2,1,3,1,1,1,1,2,1,695,290,71,205,11,655,774,80,1,
2021,14,2,1,3,1,1,1,1,2,1,696,294,71,209,11,657,776,83,1,
