Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,1,2,1,2,1,632,45,7,23,14,707,806,83,3,
2013,16,1,1,1,1,1,2,1,2,1,620,58,11,30,16,753,822,77,4,
2014,16,1,1,1,1,1,2,1,2,1,587,85,30,40,13,776,846,95,5,
2015,16,1,1,1,2,1,2,1,2,1,643,108,43,54,10,749,830,116,4,
2016,15,1,1,1,3,1,2,1,2,1,592,91,35,40,15,751,826,82,3,
2017,15,1,1,1,2,1,2,1,1,1,592,91,34,40,15,757,828,83,3,
2018,15,1,1,1,2,1,2,1,1,1,594,92,34,40,16,758,830,86,3,
2019,15,1,1,1,2,1,2,1,1,1,595,93,34,41,16,761,832,88,3,
2020,15,1,1,1,2,1,2,1,1,1,597,94,34,42,17,763,834,91,3,
2021,15,1,1,1,2,1,2,1,1,1,598,95,34,42,17,765,836,93,3,
