Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,5,3,3,1,6,2,1,1,808,63,1,37,25,810,899,79,1,
2013,38,1,5,3,3,1,6,2,1,1,935,36,1,28,7,832,950,22,1,
2014,36,1,3,3,3,1,8,2,1,1,963,55,1,40,14,820,938,10,1,
2015,35,1,4,2,3,1,6,4,1,1,745,97,1,79,18,849,953,14,1,
2016,32,1,2,2,3,1,6,2,1,1,808,125,1,100,24,842,972,7,1,
2017,32,1,1,2,3,1,6,1,1,1,818,123,1,99,24,840,973,7,1,
2018,32,1,1,2,3,1,6,1,1,1,820,124,1,100,25,843,975,7,1,
2019,32,1,1,2,3,1,6,1,1,1,822,126,1,102,25,846,977,7,1,
2020,32,1,1,2,3,1,6,1,1,1,824,128,1,104,26,848,979,7,1,
2021,32,1,2,2,3,1,6,1,1,1,827,129,1,105,27,851,982,7,1,
