Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,3,5,3,4,1,2,4,3154,65,18,43,3,687,773,66,1,
2013,34,1,1,4,4,3,4,1,2,4,2891,68,20,48,1,717,800,91,1,
2014,33,1,1,4,4,3,5,1,2,4,2919,95,23,72,1,718,817,102,1,
2015,31,1,1,3,4,3,4,1,2,3,2979,90,18,70,2,712,809,91,2,
2016,34,1,1,4,4,3,4,1,2,3,2668,73,7,60,4,719,839,95,1,
2017,34,1,1,4,4,3,4,1,1,3,2674,73,7,60,3,722,841,98,1,
2018,34,1,1,4,4,3,4,1,1,3,2681,74,7,61,4,724,843,100,1,
2019,34,1,1,4,4,3,4,1,1,3,2689,75,7,62,4,726,845,103,1,
2020,34,1,1,4,4,3,4,1,1,3,2696,76,7,63,4,728,847,106,1,
2021,35,1,1,4,4,3,4,1,1,3,2704,77,7,65,4,730,849,109,1,
