Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,5,1,2,2,1,1,5,1353,149,82,50,16,634,708,19,1,
2013,27,1,1,3,1,2,2,1,1,4,1348,150,78,51,20,647,713,24,1,
2014,27,1,1,3,1,2,3,1,1,4,1373,97,39,41,16,660,712,24,1,
2015,29,1,1,3,1,3,3,1,1,3,1317,78,13,49,15,680,747,32,1,
2016,30,1,1,4,1,4,3,1,1,3,1306,94,26,58,10,686,748,43,1,
2017,29,1,1,4,1,3,3,1,1,3,1314,95,27,58,10,685,747,43,1,
2018,29,1,1,4,1,3,3,1,1,3,1317,96,27,59,10,687,749,45,1,
2019,30,1,1,4,1,3,3,1,1,3,1321,97,27,60,10,689,751,46,1,
2020,30,1,1,4,1,3,3,1,1,3,1325,98,27,61,11,691,752,47,1,
2021,30,1,1,4,1,3,3,1,1,3,1328,99,27,62,11,693,754,48,1,
