Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,2,3,1,2,2,1,1,1,1524,55,1,42,13,708,795,30,1,
2013,13,1,2,3,1,1,2,1,1,1,1548,151,54,81,14,721,808,34,1,
2014,12,1,1,3,1,1,2,1,1,1,1723,211,96,95,20,686,765,36,1,
2015,14,1,1,5,1,2,1,1,1,1,1393,261,105,127,28,725,794,33,1,
2016,13,1,1,4,1,2,1,1,1,1,1661,211,80,100,30,647,774,32,1,
2017,12,1,1,3,1,1,1,1,1,1,1689,212,79,100,30,644,774,33,1,
2018,12,1,1,3,1,1,1,1,1,1,1691,215,79,102,31,646,775,33,1,
2019,12,1,1,3,1,1,1,1,1,1,1696,217,79,104,32,648,777,34,1,
2020,12,1,1,3,1,1,1,1,1,1,1701,220,79,105,33,650,779,35,1,
2021,12,1,1,3,1,1,1,1,1,1,1705,223,79,107,34,652,781,36,1,
