Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,1,1,11,4,3,5,2,4,3,2463,134,49,73,11,691,795,56,3,
2013,51,1,1,8,3,2,5,2,4,4,2535,147,55,81,10,665,786,65,3,
2014,46,1,1,6,3,2,5,2,4,4,2442,138,54,68,15,695,784,65,4,
2015,45,1,1,7,3,2,5,2,4,4,2420,129,49,64,16,704,784,75,3,
2016,46,1,1,6,4,2,5,2,4,4,2300,111,34,60,17,733,807,83,3,
2017,46,1,1,5,4,2,5,2,3,4,2303,112,34,61,17,734,808,84,3,
2018,46,1,1,5,4,2,5,2,3,4,2310,114,34,62,17,736,810,87,3,
2019,46,1,1,5,4,2,5,2,3,4,2316,115,34,63,18,738,812,89,3,
2020,47,1,1,6,4,2,5,2,3,4,2323,117,34,64,19,740,814,92,3,
2021,47,1,1,6,4,2,5,2,3,4,2329,118,34,65,19,743,816,95,3,
