Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,1,1,1,1,3,545,135,62,40,33,741,827,23,1,
2013,16,1,1,2,1,1,1,1,1,2,479,102,64,31,6,782,843,22,1,
2014,10,1,1,2,1,1,1,1,1,2,366,155,71,73,10,743,800,30,1,
2015,8,1,1,2,1,1,1,1,1,1,434,246,66,170,9,716,811,55,55,
2016,7,1,1,1,1,1,1,1,1,1,619,300,27,227,45,688,882,106,35,
2017,7,1,1,1,1,1,1,1,1,1,615,295,27,222,45,693,883,106,27,
2018,7,1,1,1,1,1,1,1,1,1,618,299,27,226,47,695,885,109,28,
2019,7,1,1,1,1,1,1,1,1,1,619,303,27,229,48,697,887,112,29,
2020,7,1,1,1,1,1,1,1,1,1,621,306,27,233,49,699,889,115,30,
2021,7,1,1,1,1,1,1,1,1,1,623,310,27,237,51,701,891,119,30,
