Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,179,1,6,9,48,3,35,8,5,1,5550,65,21,34,9,723,808,55,1,
2013,183,1,6,9,49,2,35,9,5,2,5613,99,31,57,10,724,811,51,1,
2014,181,1,6,7,50,2,34,8,5,2,5748,142,61,66,14,708,798,47,1,
2015,189,1,6,7,53,2,35,8,6,2,6371,116,40,60,14,708,814,40,1,
2016,187,1,5,8,51,2,37,9,6,1,6363,151,50,76,24,694,786,33,1,
2017,187,1,5,8,51,2,36,9,5,1,6373,153,51,77,24,696,786,34,1,
2018,188,1,5,8,51,2,37,9,5,1,6390,155,51,78,25,698,788,35,1,
2019,189,1,5,8,52,2,37,9,5,1,6408,157,51,79,26,700,790,36,1,
2020,190,1,5,8,52,2,37,9,5,1,6425,159,51,81,26,702,792,37,1,
2021,191,1,5,8,53,2,37,9,5,1,6443,161,51,82,27,704,794,38,1,
