Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,4,1,11,1,8,2,1,1,1,2355,63,5,38,19,712,844,40,7,
2013,44,5,1,9,1,8,2,1,1,1,2301,87,8,44,34,726,824,27,6,
2014,45,4,1,9,1,9,2,1,1,1,2311,84,14,49,20,742,829,26,9,
2015,47,4,1,9,1,9,2,1,1,1,2570,101,25,51,24,735,809,13,3,
2016,47,3,1,8,1,9,3,1,2,1,2627,100,22,53,25,772,837,27,3,
2017,47,3,1,8,1,9,3,1,1,1,2637,101,21,53,25,775,840,28,3,
2018,47,3,1,8,1,9,3,1,1,1,2643,102,21,54,26,777,841,29,3,
2019,47,3,1,8,1,9,3,1,1,1,2651,103,21,55,27,780,843,30,3,
2020,47,3,1,8,1,9,3,1,1,1,2658,104,21,56,27,782,845,30,3,
2021,48,3,1,8,1,9,3,1,1,1,2665,106,21,57,28,784,847,31,3,
