Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,134,1,9,9,34,2,37,1,3,2,7603,31,5,26,1,635,732,40,1,
2013,133,1,8,10,36,2,32,1,3,2,7645,29,5,24,1,619,724,32,1,
2014,137,1,8,11,37,2,32,2,4,2,7684,22,1,22,1,612,707,33,1,
2015,135,1,7,11,38,2,30,2,4,2,7659,10,1,10,1,618,710,35,1,
2016,143,1,7,13,40,2,32,2,4,2,7699,43,20,23,1,617,705,28,1,
2017,144,1,7,13,40,2,32,2,3,2,7672,45,20,24,1,618,706,28,1,
2018,144,1,7,13,40,2,32,2,3,2,7697,45,20,24,1,620,708,29,1,
2019,145,1,7,13,40,2,32,2,3,2,7718,46,20,24,1,621,709,30,1,
2020,146,1,7,13,41,2,32,2,3,2,7739,46,20,25,1,623,711,31,1,
2021,147,1,7,13,41,2,32,2,3,2,7761,47,20,25,1,625,712,32,1,
