Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,5,1,2,1,1,1,2,672,40,1,40,1,714,857,62,1,
2013,18,1,1,5,1,2,2,1,1,2,763,1,1,1,1,765,879,95,1,
2014,18,1,1,6,1,2,1,1,1,2,738,1,1,1,1,814,867,147,1,
2015,19,1,1,6,1,2,1,1,1,2,816,13,1,13,1,752,800,121,1,
2016,18,1,1,6,1,2,1,1,1,2,842,15,1,15,1,780,825,95,1,
2017,17,1,1,6,1,2,1,1,1,2,857,13,1,13,1,791,831,98,1,
2018,18,1,1,6,1,2,1,1,1,2,858,13,1,13,1,792,832,101,1,
2019,18,1,1,6,1,2,1,1,1,2,860,13,1,14,1,794,834,104,1,
2020,18,1,1,6,1,2,1,1,1,2,863,13,1,14,1,797,836,107,1,
2021,18,1,1,6,1,2,1,1,1,2,865,13,1,14,1,799,838,110,1,
