Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,6,6,10,1,13,3,3,1,2023,129,15,103,10,793,869,57,1,
2013,72,1,6,7,10,1,13,3,3,1,2065,136,15,108,11,782,877,44,4,
2014,70,1,6,5,10,1,14,4,2,1,1907,143,10,120,12,788,922,56,5,
2015,66,1,6,3,9,1,16,3,2,1,2013,135,12,120,2,765,927,49,4,
2016,68,1,6,3,9,1,16,3,2,1,1799,149,10,130,9,823,952,52,5,
2017,69,1,6,3,9,1,15,3,1,1,1791,151,9,132,9,829,953,53,5,
2018,69,1,6,3,9,1,15,3,1,1,1797,153,9,134,10,831,956,55,5,
2019,69,1,6,3,9,1,15,3,1,1,1802,155,9,136,10,833,958,56,5,
2020,70,1,6,3,9,1,15,3,1,1,1807,157,9,138,10,836,960,58,5,
2021,70,1,6,3,9,1,15,3,1,1,1812,158,9,140,11,838,962,60,5,
