Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,2,1,4,4,2,2,1,2,3,2872,159,12,123,22,735,824,58,1,
2013,26,2,1,3,4,2,1,1,2,2,2923,104,7,82,14,737,841,61,1,
2014,27,2,1,3,4,2,1,1,1,2,3104,119,9,92,17,727,823,46,2,
2015,28,2,1,3,4,3,1,1,1,2,3220,119,16,88,14,707,804,33,3,
2016,29,3,1,3,4,2,1,1,1,2,2990,113,22,66,24,681,786,52,5,
2017,29,3,1,3,4,1,1,1,1,2,2999,115,21,67,25,685,788,54,5,
2018,29,3,1,3,4,1,1,1,1,2,3007,116,21,68,25,687,790,55,5,
2019,29,3,1,3,4,1,1,1,1,2,3015,117,21,69,26,689,792,57,5,
2020,29,3,1,3,4,1,1,1,1,2,3023,119,21,70,27,691,794,58,5,
2021,29,3,1,3,4,1,1,1,1,2,3032,120,21,71,28,693,795,60,5,
