Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,1,3,2,1,1,2,2093,110,48,51,10,674,780,39,1,
2013,16,1,1,1,1,2,1,1,1,2,2235,126,51,65,8,662,760,44,1,
2014,14,1,1,1,1,2,1,1,1,2,2291,82,18,56,8,673,778,60,1,
2015,15,1,1,1,1,2,1,1,1,2,2238,97,21,68,7,674,790,64,1,
2016,18,1,1,1,1,3,1,1,1,1,2204,97,37,51,7,670,795,70,1,
2017,17,1,1,1,1,3,1,1,1,1,2215,97,36,51,7,672,796,71,1,
2018,18,1,1,1,1,3,1,1,1,1,2221,98,36,52,7,674,797,73,1,
2019,18,1,1,1,1,3,1,1,1,1,2227,100,36,53,7,676,799,76,1,
2020,18,1,1,1,1,3,1,1,1,1,2233,101,36,54,7,678,801,78,1,
2021,18,1,1,1,1,3,1,1,1,1,2239,102,36,54,8,680,803,80,1,
