Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,266,1,9,74,9,25,26,5,10,15,17829,103,29,61,12,688,802,57,4,
2013,270,1,11,73,12,24,26,5,10,15,17937,106,31,58,16,692,803,56,3,
2014,264,1,8,75,14,24,25,4,11,13,17653,120,37,70,13,700,816,51,2,
2015,264,1,7,77,14,26,25,4,10,9,17945,126,37,74,14,689,810,45,2,
2016,271,1,4,82,19,25,26,3,9,12,17929,118,32,65,20,701,801,45,4,
2017,271,1,4,82,19,24,26,3,9,12,17987,119,32,65,20,704,803,46,4,
2018,273,1,4,82,19,24,26,3,9,12,18034,120,32,66,21,706,805,47,4,
2019,274,1,4,83,19,24,26,3,9,13,18084,122,32,68,21,708,806,49,4,
2020,276,1,4,83,19,24,26,3,8,13,18134,123,32,69,22,710,808,50,4,
2021,277,1,4,84,19,24,26,3,8,13,18183,125,32,70,22,713,810,52,4,
