Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,4,1,3,1,1,2,1,1,1,2893,250,75,139,35,632,755,51,1,
2013,26,4,1,3,1,1,2,1,1,1,2801,233,65,134,33,655,745,45,1,
2014,24,4,1,2,1,1,2,1,1,1,2805,199,62,105,31,675,749,66,1,
2015,25,4,1,2,1,1,2,1,1,1,2531,194,63,117,13,696,775,78,1,
2016,25,4,1,3,1,1,2,1,1,1,2232,204,65,124,13,706,780,81,1,
2017,24,4,1,3,1,1,2,1,1,1,2242,207,64,125,13,705,780,82,1,
2018,25,4,1,3,1,1,2,1,1,1,2248,209,64,127,14,707,782,85,1,
2019,25,4,1,3,1,1,2,1,1,1,2254,212,64,129,14,709,783,87,1,
2020,25,4,1,3,1,1,2,1,1,1,2260,215,64,132,15,711,785,90,1,
2021,25,4,1,3,1,1,2,1,1,1,2267,217,64,134,15,714,787,92,1,
