Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,3,1,1,1,628,47,1,1,47,789,882,58,1,
2013,16,1,1,1,1,1,3,1,1,1,591,37,1,1,37,729,825,45,1,
2014,18,1,1,2,1,1,3,1,1,1,622,22,1,1,22,819,916,46,1,
2015,16,1,1,1,1,1,3,1,1,1,656,28,1,1,28,760,911,1,1,
2016,17,1,1,1,1,1,3,1,1,2,612,1,1,1,1,764,831,1,1,
2017,17,1,1,1,1,1,2,1,1,2,626,1,1,1,1,774,833,1,1,
2018,17,1,1,1,1,1,3,1,1,2,627,1,1,1,1,775,835,1,1,
2019,17,1,1,1,1,1,3,1,1,2,629,1,1,1,1,778,836,1,1,
2020,17,1,1,1,1,1,3,1,1,2,631,1,1,1,1,780,838,1,1,
2021,17,1,1,1,1,1,3,1,1,2,633,1,1,1,1,782,840,1,1,
