Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,721,1,31,36,240,4,126,40,7,8,17129,120,14,85,19,864,923,63,1,
2013,736,1,30,39,239,4,123,46,10,8,17378,135,19,95,20,869,917,62,1,
2014,708,1,30,39,228,3,115,44,7,8,17554,122,20,85,17,862,913,65,1,
2015,710,1,30,36,234,5,113,42,7,6,17689,110,9,69,31,873,919,64,1,
2016,701,1,29,31,234,4,116,45,8,4,17792,101,10,52,37,896,928,69,1,
2017,703,1,29,31,235,3,116,45,7,4,17856,101,10,53,36,897,930,71,1,
2018,707,1,29,31,237,3,116,46,7,4,17904,103,10,53,38,900,932,73,1,
2019,711,1,29,32,239,3,117,46,7,4,17953,104,10,54,39,902,934,75,1,
2020,715,1,30,32,241,3,117,47,7,4,18002,105,10,55,40,905,936,77,1,
2021,719,1,30,32,244,3,117,48,7,4,18052,107,10,56,41,908,938,79,1,
