Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,329,1,8,51,39,14,53,12,5,11,14939,204,59,132,12,696,836,70,1,
2013,321,1,8,47,38,14,51,10,4,11,15308,226,71,144,11,695,836,77,2,
2014,325,1,8,47,37,14,49,14,5,14,15269,232,72,143,16,711,845,71,3,
2015,324,1,7,49,35,15,49,13,5,15,14675,199,66,117,15,706,837,67,2,
2016,311,1,7,45,32,15,49,12,4,15,14661,185,59,102,22,715,839,72,3,
2017,312,1,7,44,32,14,48,12,3,14,14701,188,59,104,22,718,841,74,3,
2018,314,1,7,45,32,14,49,12,3,15,14742,190,59,106,23,720,843,76,3,
2019,315,1,7,45,33,14,49,12,3,15,14782,193,59,107,24,722,845,78,3,
2020,317,1,7,45,33,14,49,12,3,15,14823,195,59,109,24,724,847,80,3,
2021,318,1,7,46,33,14,49,12,3,15,14864,197,59,111,25,726,849,83,3,
