Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,290,1,2,23,26,19,35,11,10,16,16949,161,45,103,12,683,788,52,3,
2013,300,1,3,22,27,17,34,11,11,17,15978,190,62,112,15,674,785,62,3,
2014,302,1,3,25,28,17,33,13,14,15,15635,218,83,120,15,674,790,71,4,
2015,303,1,2,23,26,18,37,14,13,15,15804,231,86,129,15,689,792,72,5,
2016,295,1,1,22,26,19,38,13,13,14,15710,232,88,129,14,679,788,80,3,
2017,295,1,1,22,26,18,37,12,13,14,15719,234,87,130,14,679,789,82,3,
2018,297,1,1,22,26,18,37,13,13,14,15767,237,87,133,14,681,791,84,3,
2019,298,1,1,22,26,18,37,13,12,14,15809,240,88,135,15,683,793,87,3,
2020,300,1,1,22,27,18,37,13,12,14,15853,243,88,137,15,685,795,89,3,
2021,301,1,1,23,27,18,37,13,12,14,15896,246,88,139,16,687,796,92,3,
