Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1325,3,31,97,188,82,156,58,79,42,42711,151,56,80,14,639,778,62,1,
2013,1329,3,31,107,189,76,150,55,77,45,42713,175,67,94,13,648,775,62,1,
2014,1305,2,30,103,188,80,144,51,72,41,43496,182,69,101,12,650,772,67,2,
2015,1283,2,31,100,190,80,137,46,73,41,42403,183,68,100,14,667,787,72,3,
2016,1277,2,34,102,192,81,135,44,69,43,42697,197,67,115,15,659,781,68,4,
2017,1285,2,34,103,193,80,136,45,68,43,42821,199,66,117,15,658,781,69,4,
2018,1291,2,34,103,195,81,136,45,68,44,42942,202,67,119,15,661,783,71,4,
2019,1298,2,34,104,197,81,136,46,68,44,43059,204,67,120,16,663,785,73,4,
2020,1305,2,35,105,198,81,137,46,67,45,43177,207,67,122,16,664,787,75,4,
2021,1312,2,35,106,200,81,137,47,67,45,43296,209,67,124,17,666,788,78,4,
