Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,1,1,15,8,4,7,1,4,1,2892,239,62,164,12,703,844,108,6,
2013,97,1,1,13,8,3,7,1,5,1,2910,252,59,178,14,690,853,119,1,
2014,97,1,2,13,9,3,7,1,5,1,2911,215,46,153,15,692,845,109,2,
2015,94,1,2,15,8,3,6,1,4,1,2924,200,39,141,19,739,844,111,6,
2016,93,1,1,14,8,2,7,1,4,1,2934,165,26,116,22,765,868,124,8,
2017,93,1,1,13,8,2,7,1,4,1,2935,168,26,118,22,760,870,127,7,
2018,93,1,1,13,8,2,7,1,4,1,2944,170,26,120,23,763,872,131,7,
2019,94,1,1,13,8,2,7,1,4,1,2952,172,26,122,23,765,874,134,8,
2020,94,1,1,14,8,2,7,1,4,1,2960,174,26,124,24,768,876,138,8,
2021,95,1,1,14,8,2,7,1,4,1,2968,176,26,126,25,770,877,142,8,
