Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,130,1,7,14,14,7,15,4,10,11,2767,152,53,90,8,747,807,61,4,
2013,126,1,6,13,13,8,16,4,10,11,2839,193,62,119,10,733,789,54,5,
2014,120,1,7,12,12,7,16,3,10,10,2741,193,63,121,9,734,787,57,5,
2015,120,1,8,12,12,7,15,3,10,10,2796,177,60,111,5,719,787,65,7,
2016,117,1,8,11,11,7,14,3,11,10,2736,157,51,99,6,718,792,70,10,
2017,117,1,7,11,11,7,14,3,10,10,2737,159,51,100,6,722,793,71,10,
2018,118,1,8,11,11,7,14,3,10,10,2744,161,51,102,6,724,795,73,10,
2019,119,1,8,11,11,7,14,3,10,10,2752,163,51,104,6,726,797,75,10,
2020,119,1,8,11,11,7,14,3,10,10,2759,165,51,105,6,728,799,77,10,
2021,120,1,8,11,11,7,14,3,10,10,2767,167,51,107,7,730,800,80,11,
