Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,585,42,20,10,11,723,803,1,1,
2013,6,1,1,1,1,1,1,1,1,1,439,56,22,9,25,731,840,1,1,
2014,6,1,1,1,1,1,1,1,1,1,399,82,35,17,30,699,804,1,1,
2015,5,1,1,1,1,1,1,1,1,1,258,127,58,34,34,740,852,1,1,
2016,3,1,1,1,1,1,1,1,1,1,374,1,1,1,1,796,866,1,1,
2017,3,1,1,1,1,1,1,1,1,1,380,1,1,1,1,792,864,1,1,
2018,3,1,1,1,1,1,1,1,1,1,381,1,1,1,1,795,866,1,1,
2019,3,1,1,1,1,1,1,1,1,1,382,1,1,1,1,797,868,1,1,
2020,3,1,1,1,1,1,1,1,1,1,383,1,1,1,1,800,870,1,1,
2021,3,1,1,1,1,1,1,1,1,1,384,1,1,1,1,802,872,1,1,
