Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,4,7,1,1,1,1,1,1150,211,88,103,19,661,793,62,7,
2013,21,1,1,3,6,1,1,1,1,1,1132,181,75,94,10,652,777,60,8,
2014,21,1,1,3,5,1,1,1,1,2,1050,195,84,97,13,670,805,52,9,
2015,22,1,1,3,5,1,2,1,1,1,1110,130,50,70,9,674,808,65,9,
2016,25,1,1,3,5,1,2,1,1,2,1226,116,40,62,13,706,806,26,2,
2017,25,1,1,3,5,1,1,1,1,2,1223,119,40,63,13,707,807,26,2,
2018,25,1,1,3,5,1,1,1,1,2,1227,120,40,64,13,709,809,27,2,
2019,25,1,1,3,5,1,1,1,1,2,1230,122,40,65,14,712,811,28,2,
2020,25,1,1,3,5,1,1,1,1,2,1233,123,40,66,14,714,813,28,2,
2021,25,1,1,3,5,1,1,1,1,2,1237,125,40,67,15,716,815,29,2,
