Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,692,1,24,52,82,20,88,23,28,22,34708,214,83,116,14,614,773,83,2,
2013,693,2,23,51,80,21,89,26,29,23,34882,217,85,118,12,615,764,78,2,
2014,703,2,27,51,81,20,77,34,28,24,34390,215,81,121,12,627,762,69,2,
2015,693,3,26,46,84,19,75,41,29,20,35213,222,89,119,13,627,756,76,3,
2016,710,3,29,54,82,22,71,44,28,21,35596,227,85,126,15,628,757,68,3,
2017,716,2,29,55,82,22,71,43,27,21,35605,229,84,128,15,630,759,69,3,
2018,719,2,29,55,83,22,71,43,27,22,35714,232,84,130,15,631,760,71,3,
2019,723,2,29,56,83,22,71,44,27,22,35810,235,84,132,16,633,762,73,3,
2020,727,2,30,56,84,22,72,45,27,22,35909,238,84,134,16,635,764,75,3,
2021,731,2,30,57,85,22,72,45,27,22,36007,241,84,136,17,637,765,77,3,
