Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,571,1,17,80,57,12,80,27,18,11,14914,34,7,15,11,700,794,60,1,
2013,559,1,17,86,55,12,80,23,18,11,14825,38,10,16,10,698,789,59,1,
2014,561,1,17,84,53,14,83,25,15,12,14738,35,10,17,8,695,792,48,1,
2015,551,1,14,80,53,14,85,23,14,12,15197,25,4,11,9,691,794,47,1,
2016,537,1,16,78,54,13,87,21,13,9,15057,38,10,17,10,694,797,51,1,
2017,541,1,16,79,54,13,86,21,13,9,15053,38,10,17,10,696,798,52,1,
2018,543,1,16,79,54,13,87,21,13,9,15098,39,10,17,10,698,800,54,1,
2019,546,1,16,80,55,13,87,22,12,9,15139,39,10,18,10,700,802,55,1,
2020,549,1,16,80,55,13,87,22,12,9,15180,40,10,18,11,703,804,57,1,
2021,552,1,17,81,56,13,87,22,12,9,15222,40,10,18,11,705,806,58,1,
